73.25 0.011410741 0.26040199 0.050000001 -0.56437409 0.37050557 0.333 
73.199997 0.011998669 0.26096615 0.050000001 -0.56593472 0.37161511 0.333 
73.150002 0.012578659 0.2615149 0.050000001 -0.56746995 0.37269989 0.333 
73.099998 0.013150541 0.26204821 0.050000001 -0.56897944 0.37375966 0.333 
73.050003 0.013714154 0.26256612 0.050000001 -0.57046294 0.3747943 0.333 
73 0.014269334 0.26306862 0.050000001 -0.57192016 0.37580368 0.333 
72.949997 0.014815924 0.26355571 0.050000001 -0.57335079 0.37678763 0.333 
72.900002 0.015353767 0.26402745 0.050000001 -0.5747546 0.37774608 0.333 
72.849998 0.015882712 0.2644839 0.050000001 -0.57613134 0.37867892 0.333 
72.800003 0.016402613 0.26492509 0.050000001 -0.57748079 0.37958607 0.333 
72.75 0.016913325 0.26535112 0.050000001 -0.57880276 0.3804675 0.333 
72.699997 0.017414708 0.26576203 0.050000001 -0.58009702 0.38132319 0.333 
72.650002 0.01790663 0.26615793 0.050000001 -0.58136344 0.38215309 0.333 
72.599998 0.018388964 0.26653895 0.050000001 -0.58260185 0.38295728 0.333 
72.550003 0.018861583 0.26690516 0.050000001 -0.58381206 0.38373575 0.333 
72.5 0.019324372 0.26725671 0.050000001 -0.58499402 0.38448852 0.333 
72.449997 0.01977722 0.26759374 0.050000001 -0.58614755 0.38521576 0.333 
72.400002 0.020220023 0.26791638 0.050000001 -0.58727258 0.38591748 0.333 
72.349998 0.02065268 0.26822481 0.050000001 -0.58836907 0.38659382 0.333 
72.300003 0.021075105 0.26851916 0.050000001 -0.58943695 0.38724494 0.333 
72.25 0.021487212 0.26879963 0.050000001 -0.59047616 0.387871 0.333 
72.199997 0.021888927 0.26906642 0.050000001 -0.59148675 0.38847217 0.333 
72.150002 0.022280181 0.26931974 0.050000001 -0.59246862 0.38904864 0.333 
72.099998 0.022660917 0.26955977 0.050000001 -0.59342194 0.38960063 0.333 
72.050003 0.023031082 0.26978675 0.050000001 -0.59434664 0.3901284 0.333 
72 0.023390634 0.27000087 0.050000001 -0.5952428 0.39063221 0.333 
71.949997 0.023739541 0.2702024 0.050000001 -0.59611058 0.39111233 0.333 
71.900002 0.024077779 0.27039155 0.050000001 -0.59694999 0.39156905 0.333 
71.849998 0.024405334 0.27056864 0.050000001 -0.59776121 0.3920027 0.333 
71.800003 0.024722198 0.27073383 0.050000001 -0.59854436 0.39241365 0.333 
71.75 0.025028378 0.27088746 0.050000001 -0.59929955 0.39280221 0.333 
71.699997 0.025323886 0.2710298 0.050000001 -0.60002708 0.39316878 0.333 
71.650002 0.02560875 0.27116108 0.050000001 -0.60072708 0.39351371 0.333 
71.599998 0.025882998 0.27128163 0.050000001 -0.60139978 0.39383742 0.333 
71.550003 0.026146678 0.27139172 0.050000001 -0.60204548 0.39414036 0.333 
71.5 0.026399843 0.27149162 0.050000001 -0.60266429 0.39442295 0.333 
71.449997 0.026642557 0.27158168 0.050000001 -0.60325664 0.39468563 0.333 
71.400002 0.026874892 0.27166218 0.050000001 -0.60382283 0.39492884 0.333 
71.349998 0.027096935 0.27173343 0.050000001 -0.60436302 0.39515308 0.333 
71.300003 0.027308775 0.27179572 0.050000001 -0.60487771 0.39535883 0.333 
71.25 0.027510518 0.27184939 0.050000001 -0.60536718 0.39554656 0.333 
71.199997 0.027702276 0.27189472 0.050000001 -0.60583186 0.39571682 0.333 
71.150002 0.027884172 0.27193207 0.050000001 -0.60627204 0.39587006 0.333 
71.099998 0.028056335 0.27196169 0.050000001 -0.60668814 0.39600685 0.333 
71.050003 0.028218906 0.27198395 0.050000001 -0.6070807 0.39612773 0.333 
71 0.028372036 0.27199915 0.050000001 -0.60745001 0.39623317 0.333 
70.949997 0.028515881 0.27200761 0.050000001 -0.60779655 0.39632374 0.333 
70.900002 0.028650604 0.27200964 0.050000001 -0.60812086 0.39639997 0.333 
70.849998 0.028776383 0.27200553 0.050000001 -0.60842335 0.39646244 0.333 
70.800003 0.028893394 0.27199563 0.050000001 -0.60870451 0.39651164 0.333 
70.75 0.029001828 0.27198023 0.050000001 -0.60896486 0.39654815 0.333 
70.699997 0.029101878 0.2719596 0.050000001 -0.60920495 0.3965725 0.333 
70.650002 0.029193748 0.27193406 0.050000001 -0.60942519 0.39658526 0.333 
70.599998 0.029277641 0.27190396 0.050000001 -0.60962623 0.39658692 0.333 
70.550003 0.029353771 0.27186951 0.050000001 -0.60980856 0.3965781 0.333 
70.5 0.029422356 0.27183104 0.050000001 -0.60997277 0.39655927 0.333 
70.449997 0.029483616 0.27178884 0.050000001 -0.61011934 0.39653099 0.333 
70.400002 0.029537778 0.27174315 0.050000001 -0.61024886 0.39649379 0.333 
70.349998 0.029585075 0.27169427 0.050000001 -0.61036193 0.39644817 0.333 
70.300003 0.029625732 0.27164248 0.050000001 -0.61045915 0.39639467 0.333 
70.25 0.029659992 0.271588 0.050000001 -0.61054099 0.39633378 0.333 
70.199997 0.02968809 0.27153108 0.050000001 -0.6106081 0.39626598 0.333 
70.150002 0.029710265 0.27147201 0.050000001 -0.61066109 0.39619181 0.333 
70.099998 0.029726755 0.27141097 0.050000001 -0.61070049 0.39611173 0.333 
70.050003 0.029737806 0.27134827 0.050000001 -0.61072689 0.39602616 0.333 
70 0.029743657 0.27128404 0.050000001 -0.61074084 0.39593562 0.333 
69.949997 0.029744547 0.27121857 0.050000001 -0.61074299 0.39584053 0.333 
69.900002 0.029740719 0.27115202 0.050000001 -0.61073381 0.39574134 0.333 
69.849998 0.029732414 0.27108461 0.050000001 -0.61071402 0.39563847 0.333 
69.800003 0.029719865 0.27101654 0.050000001 -0.61068404 0.39553231 0.333 
69.75 0.029703312 0.27094796 0.050000001 -0.61064452 0.39542326 0.333 
69.699997 0.029682986 0.27087912 0.050000001 -0.61059594 0.39531174 0.333 
69.650002 0.02965912 0.2708101 0.050000001 -0.6105389 0.39519811 0.333 
69.599998 0.029631937 0.27074111 0.050000001 -0.61047399 0.39508271 0.333 
69.550003 0.029601665 0.27067229 0.050000001 -0.61040163 0.39496589 0.333 
69.5 0.029568521 0.27060378 0.050000001 -0.61032236 0.39484799 0.333 
69.449997 0.029532723 0.27053574 0.050000001 -0.61023676 0.39472932 0.333 
69.400002 0.029494483 0.27046826 0.050000001 -0.61014533 0.3946102 0.333 
69.349998 0.029454004 0.27040148 0.050000001 -0.61004847 0.3944909 0.333 
69.300003 0.029411489 0.27033553 0.050000001 -0.60994673 0.39437166 0.333 
69.25 0.029367136 0.2702705 0.050000001 -0.60984057 0.39425281 0.333 
69.199997 0.029321132 0.27020645 0.050000001 -0.60973042 0.39413458 0.333 
69.150002 0.029273666 0.27014354 0.050000001 -0.6096167 0.39401716 0.333 
69.099998 0.029224917 0.27008182 0.050000001 -0.60949993 0.39390078 0.333 
69.050003 0.029175058 0.27002138 0.050000001 -0.60938042 0.39378572 0.333 
69 0.029124256 0.26996225 0.050000001 -0.60925859 0.39367205 0.333 
68.949997 0.02907267 0.26990455 0.050000001 -0.60913485 0.39356005 0.333 
68.900002 0.029020458 0.26984829 0.050000001 -0.60900956 0.39344984 0.333 
68.849998 0.028967768 0.26979354 0.050000001 -0.60888308 0.3933416 0.333 
68.800003 0.028914742 0.26974034 0.050000001 -0.60875577 0.39323545 0.333 
68.75 0.028861515 0.26968876 0.050000001 -0.60862792 0.39313152 0.333 
68.699997 0.028808219 0.26963878 0.050000001 -0.60849988 0.39302993 0.333 
68.650002 0.028754974 0.26959047 0.050000001 -0.60837185 0.39293078 0.333 
68.599998 0.028701898 0.26954383 0.050000001 -0.60824424 0.39283419 0.333 
68.550003 0.028649099 0.26949888 0.050000001 -0.60811722 0.39274022 0.333 
68.5 0.028596686 0.26945564 0.050000001 -0.6079911 0.39264897 0.333 
68.449997 0.028544752 0.26941413 0.050000001 -0.60786611 0.39256048 0.333 
68.400002 0.028493393 0.26937431 0.050000001 -0.60774243 0.3924748 0.333 
68.349998 0.028442692 0.26933622 0.050000001 -0.60762024 0.39239201 0.333 
68.300003 0.028392728 0.26929986 0.050000001 -0.60749984 0.39231211 0.333 
68.25 0.028343577 0.2692652 0.050000001 -0.6073814 0.39223516 0.333 
68.199997 0.028295306 0.26923224 0.050000001 -0.607265 0.39216116 0.333 
68.150002 0.02824798 0.26920095 0.050000001 -0.60715079 0.39209011 0.333 
68.099998 0.028201655 0.26917136 0.050000001 -0.60703903 0.39202204 0.333 
68.050003 0.028156381 0.2691434 0.050000001 -0.60692978 0.39195696 0.333 
68 0.028112207 0.26911706 0.050000001 -0.60682309 0.39189482 0.333 
67.949997 0.028069176 0.26909229 0.050000001 -0.6067192 0.39183563 0.333 
67.900002 0.028027322 0.26906914 0.050000001 -0.60661805 0.39177936 0.333 
67.849998 0.027986681 0.2690475 0.050000001 -0.60651988 0.39172599 0.333 
67.800003 0.027947279 0.26902738 0.050000001 -0.60642463 0.3916755 0.333 
67.75 0.027909141 0.26900873 0.050000001 -0.60633242 0.39162785 0.333 
67.699997 0.027872285 0.26899153 0.050000001 -0.60624325 0.39158297 0.333 
67.650002 0.027836729 0.26897573 0.050000001 -0.60615724 0.39154086 0.333 
67.599998 0.027802482 0.26896131 0.050000001 -0.60607439 0.39150143 0.333 
67.550003 0.027769556 0.26894823 0.050000001 -0.6059947 0.39146465 0.333 
67.5 0.027737955 0.2689364 0.050000001 -0.60591823 0.39143047 0.333 
67.449997 0.027707679 0.26892585 0.050000001 -0.60584491 0.39139882 0.333 
67.400002 0.027678728 0.26891652 0.050000001 -0.60577482 0.39136964 0.333 
67.349998 0.027651096 0.26890832 0.050000001 -0.60570788 0.39134288 0.333 
67.300003 0.027624778 0.26890129 0.050000001 -0.60564411 0.39131847 0.333 
67.25 0.027599765 0.2688953 0.050000001 -0.60558355 0.39129633 0.333 
67.199997 0.027576044 0.26889038 0.050000001 -0.60552603 0.39127642 0.333 
67.150002 0.027553599 0.26888645 0.050000001 -0.60547167 0.39125863 0.333 
67.099998 0.027532415 0.2688835 0.050000001 -0.60542029 0.39124292 0.333 
67.050003 0.027512476 0.26888144 0.050000001 -0.60537195 0.39122921 0.333 
67 0.027493758 0.26888025 0.050000001 -0.60532659 0.39121741 0.333 
66.949997 0.027476242 0.26887989 0.050000001 -0.60528409 0.39120749 0.333 
66.900002 0.027459903 0.26888034 0.050000001 -0.60524446 0.39119932 0.333 
66.849998 0.027444717 0.26888153 0.050000001 -0.60520762 0.39119288 0.333 
66.800003 0.027430655 0.26888341 0.050000001 -0.60517353 0.39118809 0.333 
66.75 0.027417695 0.26888597 0.050000001 -0.60514206 0.39118484 0.333 
66.699997 0.027405808 0.26888916 0.050000001 -0.60511321 0.39118308 0.333 
66.650002 0.027394962 0.26889294 0.050000001 -0.60508692 0.39118275 0.333 
66.599998 0.027385129 0.26889727 0.050000001 -0.60506308 0.39118376 0.333 
66.550003 0.027376277 0.26890212 0.050000001 -0.60504156 0.39118603 0.333 
66.5 0.027368378 0.26890743 0.050000001 -0.60502243 0.39118952 0.333 
66.449997 0.027361397 0.26891318 0.050000001 -0.60500544 0.39119413 0.333 
66.400002 0.027355304 0.26891935 0.050000001 -0.60499066 0.39119983 0.333 
66.349998 0.027350066 0.26892591 0.050000001 -0.60497797 0.39120653 0.333 
66.300003 0.027345654 0.26893276 0.050000001 -0.60496724 0.39121416 0.333 
66.25 0.027342029 0.26893994 0.050000001 -0.60495847 0.39122266 0.333 
66.199997 0.027339164 0.26894742 0.050000001 -0.6049515 0.39123198 0.333 
66.150002 0.027337024 0.26895511 0.050000001 -0.60494632 0.39124206 0.333 
66.099998 0.027335579 0.26896304 0.050000001 -0.6049428 0.39125279 0.333 
66.050003 0.027334793 0.26897117 0.050000001 -0.60494089 0.39126417 0.333 
66 0.027334636 0.26897946 0.050000001 -0.60494053 0.39127615 0.333 
65.949997 0.027335076 0.26898786 0.050000001 -0.60494161 0.39128861 0.333 
65.900002 0.027336083 0.26899639 0.050000001 -0.60494405 0.39130157 0.333 
65.849998 0.027337624 0.269005 0.050000001 -0.60494775 0.39131492 0.333 
65.800003 0.027339671 0.26901367 0.050000001 -0.60495275 0.39132866 0.333 
65.75 0.027342189 0.26902241 0.050000001 -0.60495883 0.3913427 0.333 
65.699997 0.027345154 0.26903117 0.050000001 -0.60496604 0.391357 0.333 
65.650002 0.027348535 0.2690399 0.050000001 -0.60497427 0.39137155 0.333 
65.599998 0.027352303 0.26904863 0.050000001 -0.60498339 0.3913863 0.333 
65.550003 0.027356431 0.26905733 0.050000001 -0.6049934 0.39140117 0.333 
65.5 0.02736089 0.26906598 0.050000001 -0.60500425 0.39141613 0.333 
65.449997 0.027365657 0.26907456 0.050000001 -0.60501581 0.39143118 0.333 
65.400002 0.027370702 0.26908305 0.050000001 -0.60502803 0.39144626 0.333 
65.349998 0.027376004 0.26909146 0.050000001 -0.60504091 0.39146134 0.333 
65.300003 0.027381537 0.26909974 0.050000001 -0.60505432 0.39147639 0.333 
65.25 0.027387278 0.26910791 0.050000001 -0.60506827 0.39149135 0.333 
65.199997 0.027393201 0.26911595 0.050000001 -0.60508263 0.39150625 0.333 
65.150002 0.02739929 0.26912385 0.050000001 -0.60509741 0.39152101 0.333 
65.099998 0.027405519 0.2691316 0.050000001 -0.60511255 0.39153564 0.333 
65.050003 0.027411869 0.2691392 0.050000001 -0.60512793 0.39155006 0.333 
65 0.027418319 0.26914659 0.050000001 -0.60514361 0.39156434 0.333 
64.949997 0.027424853 0.26915383 0.050000001 -0.60515946 0.39157838 0.333 
64.900002 0.027431451 0.2691609 0.050000001 -0.60517544 0.3915922 0.333 
64.849998 0.027438095 0.26916775 0.050000001 -0.60519159 0.39160576 0.333 
64.800003 0.027444771 0.26917443 0.050000001 -0.60520774 0.39161906 0.333 
64.75 0.027451459 0.26918089 0.050000001 -0.60522395 0.39163208 0.333 
64.699997 0.027458148 0.26918718 0.050000001 -0.60524023 0.39164481 0.333 
64.650002 0.027464822 0.26919323 0.050000001 -0.60525638 0.39165723 0.333 
64.599998 0.02747147 0.2691991 0.050000001 -0.60527253 0.39166933 0.333 
64.550003 0.027478075 0.26920474 0.050000001 -0.60528851 0.3916811 0.333 
64.5 0.027484626 0.26921019 0.050000001 -0.60530442 0.39169255 0.333 
64.449997 0.027491115 0.2692154 0.050000001 -0.60532016 0.39170364 0.333 
64.400002 0.027497528 0.26922041 0.050000001 -0.60533571 0.39171439 0.333 
64.349998 0.027503856 0.26922524 0.050000001 -0.60535103 0.3917248 0.333 
64.300003 0.02751009 0.26922983 0.050000001 -0.60536617 0.39173481 0.333 
64.25 0.027516223 0.26923418 0.050000001 -0.60538101 0.39174449 0.333 
64.199997 0.027522244 0.26923835 0.050000001 -0.60539562 0.39175379 0.333 
64.150002 0.027528148 0.26924232 0.050000001 -0.60540992 0.39176273 0.333 
64.099998 0.027533928 0.26924607 0.050000001 -0.60542399 0.39177132 0.333 
64.050003 0.027539577 0.26924962 0.050000001 -0.60543764 0.39177951 0.333 
64 0.027545091 0.26925299 0.050000001 -0.60545105 0.39178735 0.333 
63.950001 0.027550464 0.26925611 0.050000001 -0.60546404 0.39179483 0.333 
63.900002 0.027555693 0.2692591 0.050000001 -0.60547674 0.39180195 0.333 
63.849998 0.027560772 0.26926184 0.050000001 -0.60548902 0.39180872 0.333 
63.799999 0.027565699 0.26926443 0.050000001 -0.605501 0.39181513 0.333 
63.75 0.027570471 0.26926681 0.050000001 -0.60551256 0.39182118 0.333 
63.700001 0.027575087 0.26926905 0.050000001 -0.60552371 0.3918269 0.333 
63.650002 0.027579542 0.26927108 0.050000001 -0.60553449 0.39183226 0.333 
63.599998 0.027583838 0.26927295 0.050000001 -0.60554492 0.3918373 0.333 
63.549999 0.027587971 0.26927465 0.050000001 -0.60555494 0.39184201 0.333 
63.5 0.02759194 0.2692762 0.050000001 -0.60556459 0.39184639 0.333 
63.450001 0.027595749 0.2692776 0.050000001 -0.60557377 0.39185047 0.333 
63.400002 0.027599394 0.26927882 0.050000001 -0.60558265 0.39185423 0.333 
63.349998 0.027602879 0.26927993 0.050000001 -0.60559106 0.39185768 0.333 
63.299999 0.0276062 0.26928088 0.050000001 -0.60559911 0.39186087 0.333 
63.25 0.027609363 0.26928169 0.050000001 -0.60560679 0.39186376 0.333 
63.200001 0.027612366 0.26928237 0.050000001 -0.60561407 0.39186636 0.333 
63.150002 0.027615212 0.26928294 0.050000001 -0.60562098 0.39186871 0.333 
63.099998 0.027617903 0.26928335 0.050000001 -0.60562748 0.3918708 0.333 
63.049999 0.02762044 0.26928368 0.050000001 -0.60563362 0.39187261 0.333 
63 0.027622826 0.26928389 0.050000001 -0.6056394 0.39187422 0.333 
62.950001 0.027625065 0.26928401 0.050000001 -0.60564482 0.39187559 0.333 
62.900002 0.027627157 0.26928401 0.050000001 -0.60564989 0.39187673 0.333 
62.849998 0.027629107 0.26928392 0.050000001 -0.6056546 0.39187765 0.333 
62.799999 0.027630916 0.26928374 0.050000001 -0.60565901 0.39187837 0.333 
62.75 0.02763259 0.26928347 0.050000001 -0.60566306 0.39187887 0.333 
62.700001 0.027634129 0.26928315 0.050000001 -0.60566676 0.3918792 0.333 
62.650002 0.027635539 0.26928273 0.050000001 -0.60567021 0.39187935 0.333 
62.599998 0.027636824 0.26928225 0.050000001 -0.60567331 0.39187935 0.333 
62.549999 0.027637985 0.26928169 0.050000001 -0.60567611 0.39187917 0.333 
62.5 0.027639028 0.26928106 0.050000001 -0.60567868 0.39187884 0.333 
62.450001 0.027639955 0.2692804 0.050000001 -0.60568088 0.39187834 0.333 
62.400002 0.027640773 0.26927966 0.050000001 -0.60568285 0.39187774 0.333 
62.349998 0.027641481 0.26927888 0.050000001 -0.60568458 0.391877 0.333 
62.299999 0.027642088 0.26927808 0.050000001 -0.60568607 0.39187613 0.333 
62.25 0.027642593 0.26927722 0.050000001 -0.60568726 0.39187515 0.333 
62.200001 0.027643004 0.26927632 0.050000001 -0.60568827 0.39187407 0.333 
62.150002 0.027643323 0.2692754 0.050000001 -0.60568905 0.39187288 0.333 
62.099998 0.027643556 0.26927444 0.050000001 -0.60568964 0.39187163 0.333 
62.049999 0.027643703 0.26927346 0.050000001 -0.60569 0.39187029 0.333 
62 0.027643772 0.26927245 0.050000001 -0.60569012 0.39186886 0.333 
61.950001 0.027643764 0.26927143 0.050000001 -0.60569012 0.39186737 0.333 
61.900002 0.027643684 0.26927039 0.050000001 -0.60568994 0.39186582 0.333 
61.849998 0.027643537 0.26926935 0.050000001 -0.60568959 0.39186421 0.333 
61.799999 0.027643325 0.26926827 0.050000001 -0.60568905 0.39186254 0.333 
61.75 0.027643053 0.26926723 0.050000001 -0.60568839 0.39186084 0.333 
61.700001 0.027642723 0.26926616 0.050000001 -0.60568762 0.39185911 0.333 
61.650002 0.027642339 0.26926509 0.050000001 -0.60568666 0.39185733 0.333 
61.599998 0.027641907 0.26926401 0.050000001 -0.60568565 0.39185554 0.333 
61.549999 0.027641429 0.26926294 0.050000001 -0.60568446 0.39185372 0.333 
61.5 0.027640905 0.26926187 0.050000001 -0.60568321 0.3918519 0.333 
61.450001 0.027640343 0.26926079 0.050000001 -0.60568184 0.39185005 0.333 
61.400002 0.027639745 0.26925975 0.050000001 -0.60568041 0.39184821 0.333 
61.349998 0.027639113 0.26925871 0.050000001 -0.60567886 0.39184636 0.333 
61.299999 0.02763845 0.26925769 0.050000001 -0.60567725 0.39184451 0.333 
61.25 0.027637761 0.26925668 0.050000001 -0.60567558 0.39184266 0.333 
61.200001 0.027637048 0.2692557 0.050000001 -0.60567385 0.39184082 0.333 
61.150002 0.027636312 0.26925471 0.050000001 -0.60567206 0.391839 0.333 
61.099998 0.027635556 0.26925373 0.050000001 -0.60567021 0.39183718 0.333 
61.049999 0.027634785 0.26925281 0.050000001 -0.60566837 0.39183539 0.333 
61 0.027634 0.26925188 0.050000001 -0.60566646 0.39183363 0.333 
60.950001 0.027633203 0.26925099 0.050000001 -0.60566455 0.3918319 0.333 
60.900002 0.027632397 0.26925009 0.050000001 -0.60566258 0.39183018 0.333 
60.849998 0.027631583 0.26924923 0.050000001 -0.60566062 0.39182851 0.333 
60.799999 0.027630765 0.2692484 0.050000001 -0.60565865 0.39182684 0.333 
60.75 0.027629944 0.26924759 0.050000001 -0.60565662 0.39182523 0.333 
60.700001 0.027629122 0.26924682 0.050000001 -0.60565466 0.39182365 0.333 
60.650002 0.027628301 0.26924607 0.050000001 -0.60565269 0.3918221 0.333 
60.599998 0.027627481 0.26924533 0.050000001 -0.60565066 0.39182061 0.333 
60.549999 0.027626667 0.26924461 0.050000001 -0.6056487 0.39181912 0.333 
60.5 0.027625857 0.26924393 0.050000001 -0.60564673 0.39181769 0.333 
60.450001 0.027625056 0.26924327 0.050000001 -0.60564482 0.39181632 0.333 
60.400002 0.027624262 0.26924264 0.050000001 -0.60564286 0.39181498 0.333 
60.349998 0.027623478 0.26924205 0.050000001 -0.60564101 0.39181367 0.333 
60.299999 0.027622705 0.26924148 0.050000001 -0.6056391 0.39181241 0.333 
60.25 0.027621945 0.26924092 0.050000001 -0.60563725 0.39181119 0.333 
60.200001 0.027621197 0.26924041 0.050000001 -0.60563546 0.39181003 0.333 
60.150002 0.027620463 0.2692399 0.050000001 -0.60563368 0.39180893 0.333 
60.099998 0.027619744 0.26923943 0.050000001 -0.60563195 0.39180785 0.333 
60.049999 0.027619042 0.26923898 0.050000001 -0.60563022 0.39180681 0.333 
60 0.027618354 0.26923856 0.050000001 -0.60562855 0.39180583 0.333 
